AQSID,Latitude,Longitude,ValidTime,PM25
061130004,38.53455,-121.7734,19,10.3
000055001,46.7686,-75.4319,19,30.8
010732003,33.4997,-86.9242,19,4.9
530210002,46.5754,-119.0021,19,22.7
320030024,36.815897,-114.050347,19,2.4
171613002,41.5144,-90.5172,19,6.4
270031002,45.1425,-93.2139,19,-1.0
080677001,37.13678,-107.62863,19,4.3
250036001,42.702223,-73.110414,19,3.0
080450007,39.531799,-107.782303,19,7.0
391650007,39.42689,-84.20077,19,25.8
840170310119,41.578603,-87.557392,19,14.3
420950025,40.6281,-75.3411,19,4.1
420210011,40.3097,-78.9158,19,3.5
480291069,29.5294,-98.39139,19,12.0
000061201,45.017976,-74.735339,19,6.0
530330030,47.597222,-122.319722,19,6.0
280330002,34.820633,-89.987782,19,6.9
490353013,40.496408,-112.036305,19,4.6
551110007,43.4356,-89.6803,19,3.9
840410510031,45.4962,-122.4834,19,6.0
840560051002,44.288005,-105.517022,19,22.3
060192009,36.6324,-120.3822,19,5.9
530470013,48.39999,-119.518959,19,103.0
480290677,29.423933,-98.580505,19,6.6
410111036,43.381943,-124.263885,19,-3.0
360850111,40.5802,-74.1994,19,6.2
840371190048,35.281791,-80.851473,19,8.0
840250170010,42.612113,-71.307519,19,4.0
530130002,46.318,-117.985,19,8.9
551250001,46.0481,-89.6536,19,3.1
530770005,46.32033,-119.9981,19,8.0
410670004,45.528501,-122.972398,19,10.2
840560150006,41.918225,-104.295324,19,5.7
391351001,39.83562,-84.72049,19,12.8
471071002,35.4511,-84.5992,19,5.7
840410351001,42.910942,-122.145116,19,23.1
840410030014,44.565803,-123.292706,19,10.1
390350060,41.492191,-81.678552,19,24.3
080310013,39.7386,-104.9394,19,5.3
250130018,42.120248,-72.58499,19,4.0
200910010,38.8386,-94.7464,19,6.5
080350004,39.5339,-105.07,19,5.1
000060211,42.292886,-83.073139,19,12.0
470654002,35.051006,-85.292867,19,5.9
120110035,26.131256,-80.167847,19,9.5
181670018,39.485987,-87.401312,19,13.2
840420810419,41.266192,-77.230933,19,2.8
511611004,37.28342,-79.88452,19,2.3
120110034,26.054047,-80.257608,19,6.0
350010023,35.1353,-106.584702,19,4.5
540390020,38.346258,-81.621161,19,6.0
000100140,49.009869,-123.082017,19,2.4
090110124,41.3536,-72.0789,19,5.2
051190007,34.7561,-92.2758,19,7.2
840410290029,42.332037,-122.890678,19,16.0
840421150215,41.867336,-75.686602,19,2.6
CC0040901,45.086944,-67.073889,19,5.4
000101003,49.04278,-122.30972,19,9.9
371010002,35.59095,-78.4622,19,11.4
400310651,34.632999,-98.428802,19,5.1
460110003,44.348604,-96.807299,19,3.2
124000060521,43.24132,-79.889328,19,27.0
000054401,45.1167,-74.2833,19,6.6
261630033,42.3075,-83.15,19,8.6
380650002,47.1858,-101.4281,19,7.7
420910013,40.1122,-75.3092,19,4.0
TT9209004,36.922222,-94.83889,19,5.1
060070008,39.76168,-121.84047,19,8.0
370510009,35.041416,-78.953112,19,9.0
060531003,36.694261,-121.623271,19,3.0
090011123,41.4014,-73.4447,19,6.2
482450021,29.9219,-93.9139,19,14.0
060250007,32.978298,-115.5383,19,2.7
530110022,45.863899,-122.410889,19,11.0
840211451027,37.08725,-88.60802,19,11.2
410090004,45.768531,-122.7721,19,10.3
080310027,39.732144,-105.015313,19,3.7
300310019,45.683765,-111.056282,19,17.3
170310076,41.7547,-87.7136,19,8.7
840410170115,44.093619,-121.272518,19,159.1
300630038,47.17563,-113.476182,19,23.8
191530030,41.6031,-93.643303,19,7.0
530330010,47.552502,-122.064697,19,6.1
160850002,44.890197,-116.1065,19,5.0
320030299,35.987908,-115.14885,19,2.7
482011034,29.7681,-95.2206,19,8.3
010735003,33.8017,-86.9425,19,3.2
840300410002,48.540373,-109.684432,19,11.0
840421310010,41.605244,-75.95774,19,2.2
840410390100,43.989643,-124.109312,19,4.7
211110067,38.2286,-85.6544,19,22.8
484790313,27.5994,-99.5333,19,14.6
840410050011,45.291413,-122.332626,19,5.9
124000050902,48.43417,-71.185,19,8.6
010550010,33.991341,-85.992653,19,2.0
180550001,38.985556,-86.99,19,10.6
270530962,44.9653,-93.2551,19,5.8
440090007,41.4942,-71.4219,19,3.0
261630001,42.2283,-83.2092,19,6.6
271377550,46.8183,-92.0892,19,7.5
130210012,32.8031,-83.5447,19,7.1
180670004,40.481347,-86.109688,19,6.6
490110004,40.897999,-111.885498,19,4.3
421010057,39.9603,-75.1424,19,6.3
450790007,34.093899,-80.962196,19,7.3
840410270001,45.685138,-121.527478,19,5.4
301110087,45.806357,-108.426551,19,4.0
530730019,48.760036,-122.456463,19,4.0
132450091,33.4333,-82.0219,19,9.2
500070007,44.528389,-72.868973,19,3.2
530050003,46.204582,-119.243743,19,2.7
CC0050129,45.651722,-73.573896,19,2.4
551198001,45.2039,-90.6,19,3.4
840410512010,45.558081,-122.670985,19,5.5
000050504,48.4153,-71.0528,19,7.0
000053701,45.8156,-70.8597,19,4.6
181410015,41.696667,-86.214722,19,12.5
840410530004,44.92261,-123.301956,19,4.9
840460130004,45.468596,-98.494061,19,9.8
530750005,46.8153,-117.8739,19,24.5
060310004,36.102219,-119.566002,19,11.0
060370016,34.1439,-117.8508,19,19.4
480371031,33.435489,-94.075671,19,4.7
530050002,46.2183,-119.2015,19,11.0
410430009,44.61569,-123.091457,19,12.9
210430500,38.2383,-82.9883,19,5.3
350130025,32.310332,-106.751211,19,7.1
160010020,43.647888,-116.269409,19,4.0
090092123,41.5503,-73.0442,19,4.1
040131004,33.560299,-112.066299,19,4.4
391030004,41.0604,-81.9239,19,14.6
060670011,38.302591,-121.420838,19,9.0
840480131090,29.162942,-98.589126,19,9.0
300290049,48.363694,-114.189272,19,16.2
250250002,42.3489,-71.097702,19,4.0
483230004,28.704607,-100.451155,19,12.1
121171002,28.7456,-81.31,19,7.7
211111041,38.23158,-85.82675,19,19.6
350011012,35.185,-106.5077,19,4.1
371290002,34.364167,-77.838611,19,7.0
000060512,43.257778,-79.861667,20,11.0
051190007,34.7561,-92.2758,20,8.8
100031003,39.7611,-75.4919,20,5.7
271377550,46.8183,-92.0892,20,7.2
000100125,49.15833,-122.90167,20,4.3
180970087,39.787933,-86.13088,20,39.2
300630038,47.17563,-113.476182,20,30.3
131210055,33.7206,-84.3578,20,0.0
471071002,35.4511,-84.5992,20,0.4
483550034,27.811814,-97.4657,20,17.2
530579999,48.465401,-122.559998,20,3.9
060990005,37.642165,-120.994212,20,17.0
320031019,35.785665,-115.357087,20,2.5
121152002,27.0892,-82.3625,20,5.2
840410270001,45.685138,-121.527478,20,5.3
450450015,34.843899,-82.414597,20,7.3
011190003,32.36253,-88.27792,20,6.4
000051501,46.0419,-72.66,20,3.2
240313001,39.114399,-77.106903,20,-2.0
261630001,42.2283,-83.2092,20,7.0
840340170008,40.770908,-74.036218,20,7.5
CC0050138,45.464611,-73.582583,20,3.3
511611004,37.28342,-79.88452,20,2.0
540511002,39.9158,-80.7342,20,6.3
211930003,37.2831,-83.2203,20,5.7
240150003,39.701099,-75.860001,20,1.0
290370003,38.75961,-94.57983,20,0.0
530770005,46.32033,-119.9981,20,7.0
000061502,43.443833,-80.503806,20,28.0
000102103,49.114165,-123.850165,20,3.0
410470041,44.943114,-123.005934,20,17.0
840191535885,41.667032,-93.599221,20,7.0
120310108,30.262808,-81.606834,20,5.6
370650099,35.988278,-77.5843,20,13.0
530530012,46.7841,-121.740303,20,1.7
390350065,41.446682,-81.662419,20,24.4
060190011,36.78538,-119.77321,20,10.3
480371031,33.435489,-94.075671,20,4.0
060311004,36.3144,-119.6436,20,10.0
490130002,40.2943,-110.009,20,4.3
484MEX010001,32.523366,-116.952495,20,9.2
840401239030,34.776389,-96.677778,20,4.7
381010003,47.940861,-101.571583,20,8.8
550590019,42.5047,-87.8111,20,4.5
840460270001,42.789453,-96.903867,20,2.3
340410007,40.924606,-75.067825,20,3.0
371230001,35.263165,-79.836636,20,6.0
280450003,30.300917,-89.395954,20,6.2
420290100,39.8344,-75.7678,20,4.3
380171004,46.933601,-96.854698,20,18.1
840060072003,39.757861,-121.607908,20,11.1
060210003,39.53387,-122.190834,20,11.0
530750006,47.2313,-117.3685,20,48.3
550090005,44.5167,-87.9939,20,4.6
410290019,42.623225,-122.810158,20,13.1
110010041,38.895683,-76.958089,20,8.0
180890022,41.606563,-87.305015,20,11.3
310550019,41.2474,-95.9731,20,3.0
510360002,37.34438,-77.25925,20,4.3
060959999,38.167297,-121.688561,20,10.0
320030299,35.987908,-115.14885,20,2.8
421010055,39.922516,-75.186783,20,7.4
490450004,40.600556,-112.355,20,2.8
240190004,38.5876,-76.1408,20,6.0
840110010053,38.875161,-77.012816,20,10.0
080131001,40.0128,-105.2667,20,5.7
250250042,42.329399,-71.082497,20,4.0
471631007,36.5408,-82.5217,20,-0.5
840371190048,35.281791,-80.851473,20,2.0
100010002,38.986672,-75.5568,20,5.4
040134003,33.4033,-112.0731,20,4.4
840530259999,46.743414,-119.893763,20,41.8
840TT5821016,33.9446,-116.8303,20,4.0
080770017,39.063599,-108.561096,20,3.5
484531068,30.35386,-97.69166,20,7.0
300310017,44.657014,-111.089618,20,8.0
000060211,42.292886,-83.073139,20,10.0
530110011,45.6166,-122.516602,20,3.6
390490029,40.0845,-82.81552,20,16.2
350550005,36.3833,-105.5833,20,0.0
000050604,48.2344,-78.9833,20,13.7
000054401,45.1167,-74.2833,20,5.9
311090022,40.812558,-96.675733,20,4.0
840211451027,37.08725,-88.60802,20,11.2
000050122,45.44866,-73.468631,20,3.5
171670012,39.831921,-89.644164,20,8.4
420270100,40.8114,-77.8769,20,3.0
840130210007,32.77729,-83.6412,20,8.0
300930005,46.002399,-112.500893,20,15.2
230190017,44.817398,-68.772762,20,3.0
410370001,42.189215,-120.353969,20,50.0
081030006,40.086941,-108.761002,20,5.0
250250044,42.325197,-71.056056,20,4.0
350010023,35.1353,-106.584702,20,4.5
360290005,42.8781,-78.8094,20,20.3
390490081,40.087807,-82.959585,20,21.3
421250005,40.1469,-79.9033,20,5.9
840010491003,34.288567,-85.969858,20,-0.4
170191001,40.052241,-88.372549,20,9.4
471410005,36.1857,-85.4921,20,5.1
484391006,32.7592,-97.3414,20,10.1
000050504,48.4153,-71.0528,20,7.3
120861016,25.7947,-80.2156,20,6.8
060731008,33.217026,-117.396156,20,11.1
121290001,30.0842,-84.1617,20,6.5
840410510035,45.51421,-122.653294,20,5.0
840060932002,41.312688,-122.318254,20,16.1
550410007,45.5639,-88.81,20,3.4
516500008,37.10373,-76.38702,20,4.2
270353204,46.3944,-94.1433,20,6.1
190130009,42.5014,-92.315804,20,4.0
060670010,38.56844,-121.49311,20,11.7
340390004,40.641441,-74.208366,20,11.1
340171003,40.725452,-74.052292,20,11.3
840060199999,36.6972,-119.0189,20,2.7
410391009,44.046683,-123.017736,20,14.2
160830007,42.565089,-114.494717,20,5.0
550270001,43.46611,-88.621109,20,4.4
410170004,44.2921,-121.5555,20,143.1
481210034,33.1944,-97.1933,20,8.0
840420810419,41.266192,-77.230933,20,2.5
060731016,32.845467,-117.123894,20,8.5
160650002,43.809486,-111.800475,20,8.5
360850111,40.5802,-74.1994,20,3.8
000055401,46.362425,-72.510042,20,3.7
160590004,45.181907,-113.890285,20,9.0
483750320,35.2006,-101.9083,20,13.0
390850007,41.726811,-81.242156,20,7.8
460290002,44.89965,-97.128802,20,8.3
840460130004,45.468596,-98.494061,20,8.8
124000060808,48.379389,-89.290167,20,2.0
300890007,47.594395,-115.323746,20,38.8
300130001,47.494318,-111.303317,20,21.5
000060410,43.747917,-79.274056,20,36.0
000061201,45.017976,-74.735339,20,6.0
290990019,38.448581,-90.398436,20,10.9
482030002,32.6706,-94.1681,20,9.8
390350060,41.492191,-81.678552,20,25.9
121150013,27.2906,-82.5072,20,7.1
482010055,29.6958,-95.4992,20,6.1
360810124,40.7375,-73.8244,20,6.0
390350045,41.471782,-81.656792,20,24.1
420150011,41.705226,-76.512726,20,3.2
421010057,39.9603,-75.1424,20,5.4
120050006,30.128901,-85.738098,20,7.6
840061072003,36.30815,-119.3129,20,14.0
551250001,46.0481,-89.6536,20,3.0
510030001,38.07657,-78.50397,20,4.3
000061104,44.301848,-78.346384,20,19.0
060792004,35.02079,-120.56389,20,2.0
220190008,30.2625,-93.285,20,8.8
840530470016,48.354124,-120.105116,20,45.4
120110035,26.131256,-80.167847,20,9.9
000055301,45.29417,-73.3489,20,1.6
420030008,40.4656,-79.9611,20,10.1
530611007,48.054315,-122.171529,20,1.0
840530330069,47.498535,-122.278385,20,9.0
840530739992,48.9477,-122.1471,20,4.1
840420033007,40.294381,-79.885303,20,6.1
300290049,48.363694,-114.189272,20,31.3
840530050004,46.2089,-119.75267,20,17.4
250130018,42.120248,-72.58499,20,4.0
840310670005,40.28506,-96.82431,20,5.7
550030010,46.6144,-90.6986,20,4.5
481671034,29.2631,-94.8564,20,9.0
160210002,48.705551,-116.368965,20,21.6
220330009,30.4622,-91.1769,20,8.1
124000061603,43.486917,-79.702278,20,31.0
131150003,34.26054,-85.32333,20,2.8
000055001,46.7686,-75.4319,20,30.0
220150008,32.5364,-93.7492,20,5.8
000050310,46.7969,-71.2461,20,5.0
060010012,37.793624,-122.263376,20,6.0
120952002,28.5997,-81.3628,20,9.1
250092006,42.474701,-70.971901,20,3.0
370810013,36.109006,-79.802314,20,11.0
000065201,45.338261,-80.039269,20,13.0
360050110,40.816101,-73.902199,20,6.5
270834210,44.4572,-95.835,20,8.6
210190017,38.4592,-82.6339,20,7.9
000100111,49.28083,-122.84917,20,5.5
840410390101,44.1158,-123.12107,20,72.5
124000050902,48.43417,-71.185,20,8.6
551330027,43.0203,-88.215,20,4.6
131530001,32.6056,-83.5979,20,6.5
010736004,33.565278,-86.796389,20,3.6
840410450001,44.033365,-116.9697,20,19.4
271377554,46.743889,-92.166946,20,6.3
060111002,39.18919,-121.99887,20,6.7
240051007,39.462002,-76.631599,20,0.0
530110022,45.863899,-122.410889,20,7.9
550630012,43.7781,-91.225,20,4.0
840410530004,44.92261,-123.301956,20,7.2
160211008,48.894014,-116.359419,20,10.1
530330023,47.141102,-121.937897,20,3.5
100032004,39.739444,-75.558056,20,6.1
530710005,46.0588,-118.3514,20,8.8
840410170115,44.093619,-121.272518,20,155.4
170313103,41.965,-87.8761,20,8.9
000100128,49.14139,-123.10833,20,8.4
320032003,36.214465,-115.091437,20,3.0
840410510039,45.5418,-122.5795,20,6.2
060292009,34.8416,-118.8647,20,4.0
390350073,41.4409,-81.4949,20,18.8
421330008,39.9653,-76.6994,20,3.5
191630015,41.529999,-90.587502,20,6.2
124000060450,43.669911,-79.766589,20,25.0
530251003,47.24126,-119.84595,20,55.7
420430401,40.246992,-76.846988,20,4.5
550890009,43.4981,-87.81,20,4.3
124000051111,45.8713,-72.50318,20,4.3
530090013,48.2867,-124.6203,20,5.0
510870014,37.55652,-77.40027,20,6.6
530630046,47.827202,-117.2742,20,11.9
320030075,36.270592,-115.238282,20,2.9
461030020,44.087397,-103.273777,20,19.9
160571000,46.921,-116.89625,20,31.5
270213410,47.38443,-94.60166,20,6.2
530630047,47.6997,-117.4263,20,17.9
080310013,39.7386,-104.9394,20,4.9
060798002,35.494556,-120.666203,20,1.0
800260006,31.291294,-110.951508,20,5.2
171971002,41.526885,-88.116474,20,11.1
360810120,40.7269,-73.8933,20,2.2
060250007,32.978298,-115.5383,20,9.8
290470005,39.303056,-94.376389,20,2.4
371730002,35.434767,-83.442133,20,4.2
840560051002,44.288005,-105.517022,20,22.2
840420031301,40.402267,-79.860942,20,7.4
000102102,49.20083,-123.99389,20,2.0
490494001,40.3414,-111.7136,20,6.1
170310076,41.7547,-87.7136,20,8.4
160090010,47.3167,-116.570297,20,27.0
171630010,38.611893,-90.160614,20,14.5
320030043,36.106389,-115.253333,20,3.0
450250001,34.615299,-80.198898,20,9.2
840410512011,45.562203,-122.575624,20,8.3
060392010,36.9533,-120.0341,20,16.0
450510008,33.8005,-78.9941,20,7.2
CC0050126,45.426509,-73.928944,20,4.6
000065001,44.382338,-79.702446,20,28.0
530331011,47.5297,-122.3203,20,8.3
261630093,42.38599,-83.266319,20,5.0
060710005,34.243132,-117.272275,20,-2.7
060990006,37.4883,-120.8358,20,12.0
260770008,42.2781,-85.5419,20,13.4
060131004,37.9604,-122.3571,20,1.0
840518100008,36.84188,-76.18123,20,5.1
120110033,26.0732,-80.3386,20,4.3
181670018,39.485987,-87.401312,20,10.2
420130801,40.515,-78.3889,20,3.7
080310028,39.785622,-104.988469,20,6.4
180950011,40.12569,-85.652127,20,8.5
000103601,49.238008,-121.762264,20,8.4
060850006,37.338202,-121.849892,20,8.0
270072304,47.878159,-95.029172,20,7.6
350130022,31.7878,-106.6828,20,6.6
271713201,45.2108,-93.6686,20,7.3
060712002,34.100132,-117.491982,20,8.1
840060731026,32.710177,-117.142665,20,8.7
040128000,34.243889,-113.558611,20,1.0
000060304,44.219953,-76.521143,20,9.0
060510005,37.962069,-119.120278,20,1.6
270370470,44.7383,-93.2372,20,7.3
131210056,33.778315,-84.391418,20,28.4
080310026,39.7794,-105.00523,20,4.7
551110007,43.4356,-89.6803,20,3.9
120990008,26.724167,-80.663055,20,3.2
410250003,43.58925,-119.048302,20,22.7
840410050011,45.291413,-122.332626,20,6.1
421010075,40.054171,-74.985166,20,13.1
840410172002,43.70376,-121.5273,20,41.5
160130004,43.682556,-114.371094,20,4.0
390490038,40.11109,-83.065376,20,16.3
081230006,40.4147,-104.7061,20,2.1
840133030001,32.9672,-82.807,20,8.1
420490003,42.1428,-80.0372,20,28.1
124000061703,43.952248,-78.91252,20,7.0
124000067001,43.52965,-79.862449,20,25.0
340392003,40.603943,-74.276176,20,5.4
360550015,43.145021,-77.557608,20,7.8
000052401,45.6222,-76.0178,20,12.0
410350004,42.190296,-121.731369,20,37.7
060371103,34.066429,-118.226755,20,7.9
270177417,46.713694,-92.511722,20,5.6
000060204,42.315778,-83.043667,20,10.0
CC0050129,45.651722,-73.573896,20,2.4
240270006,39.143197,-76.846192,20,0.0
530730019,48.760036,-122.456463,20,3.0
840240396431,38.176541,-75.701489,20,4.6
060631007,40.301899,-121.235001,20,5.0
484391002,32.805818,-97.356567,20,8.0
180970078,39.810833,-86.114444,20,9.6
124000060430,43.709444,-79.5435,20,35.0
000104101,49.031168,-118.439088,20,74.0
040191032,32.1731,-110.9797,20,4.0
000054901,45.3733,-71.2514,20,5.2
270052013,46.8511,-95.8467,20,7.6
840480411086,30.627409,-96.362842,20,3.2
481410044,31.7656,-106.455,20,7.5
840530630017,47.663962,-117.25765,20,18.0
410590121,45.652231,-118.823033,20,6.2
450410003,34.2143,-79.7673,20,13.0
040132001,33.5694,-112.1915,20,6.9
530570015,48.410198,-122.337601,20,3.0
840060612003,38.86794,-121.33835,20,4.0
061111004,34.44806,-119.2313,20,0.0
840530230001,46.474438,-117.614764,20,8.0
480290677,29.423933,-98.580505,20,8.8
000054703,46.35,-72.4333,20,0.0
840230110016,44.3123,-69.7867,20,6.2
220630002,30.315,-90.8114,20,7.2
840410390100,43.989643,-124.109312,20,4.2
530070007,47.83861,-120.02306,20,46.1
300630024,46.842297,-114.020549,20,11.6
410591003,45.828968,-119.262991,20,4.5
300750001,45.440295,-105.37028,20,36.3
410432002,44.3958,-122.7305,20,22.8
191130040,41.9767,-91.6878,20,7.2
000065301,42.672127,-81.162948,20,30.0
840420510524,39.917663,-79.805499,20,4.4
410670004,45.528501,-122.972398,20,10.6
160211007,48.995911,-116.509953,20,10.3
410330114,42.434149,-123.348466,20,15.4
840060731017,32.985442,-117.08218,20,8.5
060376012,34.3833,-118.5283,20,6.0
560391013,44.373056,-110.830833,20,8.0
420590002,39.82,-80.2897,20,5.6
000055702,46.80238,-71.16834,20,4.8
490471004,40.464722,-109.56083,20,2.0
840420070008,40.691857,-80.299211,20,9.8
080310027,39.732144,-105.015313,20,3.6
840410190004,43.152911,-123.382212,20,17.4
060850002,36.999571,-121.574684,20,4.0
240330030,39.055302,-76.878304,20,6.0
295100094,38.631057,-90.281144,20,16.5
060970004,38.403765,-122.818294,20,0.0
840530610021,48.065339,-122.285194,20,3.2
840390170022,39.478686,-84.397112,20,29.2
060290010,35.3853,-119.014702,20,18.0
211111041,38.23158,-85.82675,20,17.4
330050007,42.930521,-72.272332,20,3.5
000055101,48.4325,-77.1997,20,18.1
840060374010,34.181977,-118.363036,20,12.0
290390001,37.70097,-94.03474,20,1.8
124000100121,49.3,-123.02,20,7.6
090050005,41.833099,-73.303299,20,6.8
061131003,38.661239,-121.732683,20,7.0
170310001,41.6708,-87.7325,20,8.0
410230002,44.417999,-118.951302,20,31.5
483230004,28.704607,-100.451155,20,9.9
482010024,29.9011,-95.3261,20,6.0
840410351001,42.910942,-122.145116,20,25.9
160490002,45.931301,-116.115196,20,19.0
190450019,41.823101,-90.211899,20,7.9
410111036,43.381943,-124.263885,20,5.2
010731010,33.5453,-86.5492,20,4.9
330012004,43.566122,-71.496335,20,3.2
410510080,45.496641,-122.602877,20,8.5
330115001,42.86183,-71.878626,20,3.4
040130019,33.483799,-112.142601,20,3.2
261390005,42.894402,-85.852798,20,9.4
482011035,29.7339,-95.2575,20,5.3
840550250047,43.07378,-89.43595,20,4.8
530530029,47.1864,-122.4517,20,3.0
480612004,26.0733,-97.1667,20,9.0
000050113,45.5472,-73.7472,20,4.2
270530962,44.9653,-93.2551,20,6.5
480291069,29.5294,-98.39139,20,10.0
420710012,40.0439,-76.1125,20,5.4
250036001,42.702223,-73.110414,20,4.0
482011050,29.5831,-95.0156,20,8.0
060070008,39.76168,-121.84047,20,7.0
060530008,36.209286,-121.126371,20,8.0
500070014,44.476101,-73.210297,20,4.4
840132150012,32.4274,-84.9457,20,5.5
390810017,40.366452,-80.615691,20,7.5
120210004,26.2992,-81.72,20,5.5
530090015,48.366058,-124.610046,20,5.2
420692006,41.4428,-75.6231,20,3.2
420110011,40.3833,-75.9686,20,3.8
TT9209004,36.922222,-94.83889,20,5.0
401050207,36.918242,-95.632127,20,4.4
420050001,40.8142,-79.565,20,6.3
483390078,30.3503,-95.425,20,3.8
840410352040,42.541077,-121.921636,20,24.8
040191028,32.2953,-110.9822,20,5.0
550870009,44.3069,-88.3956,20,4.8
060772010,37.8027,-121.2208,20,8.4
171132003,40.5169,-88.9975,20,8.6
530050003,46.204582,-119.243743,20,5.0
120030002,30.1972,-82.445,20,3.8
840410510003,45.5901,-122.73762,20,5.1
840060150007,41.75613,-124.20347,20,4.0
530370002,46.9936,-120.545,20,42.0
840060718001,34.264706,-116.861653,20,9.8
171110001,42.2211,-88.2411,20,5.5
471450004,35.9386,-84.5439,20,3.0
370670022,36.110933,-80.224411,20,5.2
180050008,39.237457,-85.891332,20,11.7
340070002,39.934446,-75.125291,20,10.0
061072010,36.0319,-119.055,20,13.0
482010058,29.7708,-95.0311,20,19.8
000062001,46.32255,-79.449444,20,10.0
011011002,32.412811,-86.263394,20,5.9
000100308,48.42389,-123.49278,20,5.0
000053601,46.8508,-70.4528,20,5.5
000101003,49.04278,-122.30972,20,7.0
260810020,42.984699,-85.671097,20,10.1
481351014,31.870253,-102.334756,20,7.0
295100093,38.65643,-90.18977,20,15.0
840311570006,41.875556,-103.658056,20,3.0
530350007,47.592675,-122.627397,20,-1.0
191530030,41.6031,-93.643303,20,5.0
120866001,25.4719,-80.4828,20,5.7
000063701,43.333083,-81.742889,20,20.0
490353010,40.7955,-111.9309,20,5.0
181050003,39.159372,-86.504747,20,8.4
420450109,39.818715,-75.413973,20,5.4
840120013012,29.56615,-82.266066,20,3.7
120330004,30.525,-87.204399,20,8.6
840390170015,39.49072,-84.36374,20,29.7
000100132,49.323891,-123.083611,20,4.4
124000060521,43.24132,-79.889328,20,30.0
380570004,47.2986,-101.7669,20,8.2
840530499998,46.688218,-123.731764,20,6.1
132150008,32.5214,-84.9436,20,5.2
270031002,45.1425,-93.2139,20,5.0
051191008,34.6811,-92.3283,20,10.2
040213015,32.884761,-112.03705,20,6.4
530050002,46.2183,-119.2015,20,19.7
420850100,41.215,-80.485,20,14.1
202090021,39.1175,-94.6356,20,7.5
060270002,37.360701,-118.330835,20,1.7
080970008,39.192966,-106.823183,20,3.5
401359021,35.408138,-94.524414,20,1.0
840180372001,38.391799,-86.929668,20,10.7
080677001,37.13678,-107.62863,20,4.3
000100119,49.21528,-122.98556,20,8.0
371290002,34.364167,-77.838611,20,6.0
840490352005,40.598056,-111.894167,20,4.8
840120115005,26.29405,-80.17634,20,6.1
840250212005,42.241229,-70.963346,20,3.0
120850007,27.172459,-80.240692,20,3.8
170314201,42.1406,-87.7994,20,7.7
840470931017,35.97773,-83.9504,20,5.2
124000065101,44.044306,-79.48325,20,28.0
410170120,44.063916,-121.312554,20,187.8
471050109,35.7197,-84.3417,20,7.0
420070014,40.747799,-80.316704,20,9.5
191370002,40.970001,-95.044998,20,6.0
840410510034,45.5187,-122.6881,20,6.4
060670012,38.683304,-121.164457,20,-1.0
200910010,38.8386,-94.7464,20,6.3
000102602,49.261014,-124.806628,20,3.0
060670015,38.593328,-121.503728,20,8.0
000061802,43.551611,-80.264167,20,25.0
090011123,41.4014,-73.4447,20,5.7
280350004,31.323995,-89.292219,20,5.3
170434002,41.7714,-88.1522,20,7.4
060290014,35.356615,-119.062613,20,12.6
080410017,38.848,-104.8286,20,2.3
300810007,46.243621,-114.158889,20,7.4
840250030008,42.452299,-73.239648,20,4.0
530470013,48.39999,-119.518959,20,71.0
271377001,47.5212,-92.5393,20,6.4
124000060434,43.546174,-79.658797,20,29.0
484530014,30.3542,-97.760002,20,9.0
490110004,40.897999,-111.885498,20,3.4
350130025,32.310332,-106.751211,20,5.0
370510009,35.041416,-78.953112,20,8.0
300530018,48.391672,-115.55228,20,31.0
261130001,44.3106,-84.891899,20,5.0
124000050405,45.41436,-71.88269,20,5.0
371210004,35.912487,-82.062082,20,2.0
483550032,27.8042,-97.4314,20,8.0
840410512010,45.558081,-122.670985,20,6.1
040134021,33.41046,-112.002642,20,6.5
560130099,42.5275,-108.7203,20,4.0
360290023,42.92111,-78.76611,20,17.5
300630037,47.012907,-114.224273,20,25.7
840410470023,45.143141,-122.854708,20,7.6
360291014,42.9981,-78.8993,20,18.6
060271023,37.3667,-118.4167,20,2.7
060192009,36.6324,-120.3822,20,5.6
391030004,41.0604,-81.9239,20,12.7
530330024,47.753633,-122.277192,20,4.5
550430009,42.692131,-90.696373,20,4.4
370570002,35.8145,-80.2627,20,4.0
460650003,44.373786,-100.287269,20,13.9
220570004,29.7639,-90.7653,20,9.0
270750005,47.9464,-91.4953,20,5.2
410430009,44.61569,-123.091457,20,13.8
261470005,42.9533,-82.4564,20,15.9
840061079998,36.1358,-118.8108,20,19.2
120110034,26.054047,-80.257608,20,6.3
530730005,48.950699,-122.554398,20,11.0
390230005,39.92882,-83.80949,20,21.8
040278011,32.690277,-114.614441,20,3.0
470931020,36.0183,-83.8761,20,5.6
840410510032,45.47142,-122.60147,20,4.6
390350038,41.477011,-81.682383,20,24.3
000103502,49.317698,-117.661527,20,282.5
124000100138,49.368,-123.277,20,11.1
000053201,48.8183,-72.7428,20,20.2
230030014,47.3553,-68.3211,20,6.5
000100127,49.13278,-122.69417,20,4.2
360652001,43.0994,-75.225,20,-0.8
000101005,49.021506,-122.326556,20,6.4
230031011,46.682299,-68.016195,20,6.5
840450790022,34.075687,-81.124988,20,9.8
280110002,33.750833,-90.734167,20,4.7
060610006,38.74643,-121.26498,20,8.0
840TT5980500,33.71969,-116.1897,20,6.2
230090103,44.377048,-68.260902,20,3.0
201950001,38.7703,-99.7636,20,7.9
060670006,38.613804,-121.368007,20,5.0
530310003,48.129101,-122.7789,20,3.6
121275002,29.2069,-81.0531,20,5.8
