AQSID,Latitude,Longitude,ValidTime,PM25
060431001,37.748707,-119.587094,36,7.0
840061072003,36.30815,-119.3129,36,6.0
840300010003,45.206448,-112.642518,36,3.4
840410110003,43.362575,-124.218856,36,2.4
191032001,41.658195,-91.503471,36,16.7
371730002,35.434767,-83.442133,36,0.6
410470004,44.81029,-122.915085,36,2.9
010030010,30.4889,-87.8706,36,5.8
320032003,36.214465,-115.091437,36,4.8
530530031,47.2656,-122.3858,36,15.0
560210100,41.18222,-104.778336,36,4.0
290370003,38.75961,-94.57983,36,14.2
840560150006,41.918225,-104.295324,36,7.7
484530014,30.3542,-97.760002,36,5.0
840160410002,42.082222,-111.864167,36,4.0
121056006,28.0294,-81.9719,36,6.0
201330003,37.67696,-95.47594,36,10.2
840010491003,34.288567,-85.969858,36,13.5
060210003,39.53387,-122.190834,36,4.0
840170310119,41.578603,-87.557392,36,14.7
100031007,39.5513,-75.732,36,4.9
530750003,46.7245,-117.1801,36,6.5
210930006,37.7064,-85.8517,36,10.8
390030009,40.771,-84.0539,36,4.0
340171003,40.725452,-74.052292,36,10.2
471071002,35.4511,-84.5992,36,-0.2
420270100,40.8114,-77.8769,36,6.6
210430500,38.2383,-82.9883,36,8.8
471410005,36.1857,-85.4921,36,5.4
010270001,33.2811,-85.8022,36,1.5
120830003,29.170799,-82.1008,36,16.2
840060199999,36.6972,-119.0189,36,5.0
420130801,40.515,-78.3889,36,8.9
124000065101,44.044306,-79.48325,36,6.0
391351001,39.83562,-84.72049,36,6.3
000060211,42.292886,-83.073139,36,17.0
381010003,47.940861,-101.571583,36,15.4
840160810001,43.72578,-111.11225,36,7.1
350130022,31.7878,-106.6828,36,3.4
130890002,33.6906,-84.2731,36,9.7
410050102,45.28845,-121.782775,36,3.6
410310007,44.6306,-121.131599,36,20.0
490530007,37.179,-113.3052,36,3.3
410090004,45.768531,-122.7721,36,7.2
000050137,45.70476,-73.65776,36,8.0
840410530004,44.92261,-123.301956,36,1.9
310550019,41.2474,-95.9731,36,18.0
840490499999,40.44194,-111.71341,36,6.0
360310003,44.39308,-73.8589,36,2.9
420450002,39.8356,-75.3725,36,3.7
560130099,42.5275,-108.7203,36,3.0
483750320,35.2006,-101.9083,36,11.0
470450004,36.0528,-89.3819,36,6.6
CC0050134,45.542767,-73.572039,36,4.6
181050003,39.159372,-86.504747,36,7.6
840160270010,43.59934,-116.52887,36,19.0
060450006,39.150478,-123.206528,36,5.0
271377001,47.5212,-92.5393,36,28.8
311530007,41.133317,-95.956078,36,13.0
410430009,44.61569,-123.091457,36,3.1
482011035,29.7339,-95.2575,36,18.2
840340011006,39.36326,-74.431,36,-1.5
171430037,40.6978,-89.5889,36,11.5
840311570006,41.875556,-103.658056,36,9.0
530330017,47.4902,-121.772697,36,2.1
060292009,34.8416,-118.8647,36,3.0
391130038,39.758235,-84.197375,36,6.8
CC0040901,45.086944,-67.073889,36,0.2
320030299,35.987908,-115.14885,36,3.3
840410510031,45.4962,-122.4834,36,3.4
510870014,37.55652,-77.40027,36,8.1
410591003,45.828968,-119.262991,36,6.2
551198001,45.2039,-90.6,36,28.3
124000055801,45.41864,-72.73067,36,4.7
840340310005,40.918381,-74.168092,36,0.8
421174000,41.6447,-76.9392,36,5.2
060811001,37.4828,-122.2022,36,3.0
530530029,47.1864,-122.4517,36,10.0
370630015,36.032955,-78.904037,36,8.0
240313001,39.114399,-77.106903,36,3.0
410390059,44.067223,-123.14135,36,3.5
350010023,35.1353,-106.584702,36,4.2
360470052,40.641819,-74.018707,36,0.2
121275002,29.2069,-81.0531,36,6.5
181670018,39.485987,-87.401312,36,10.2
000061402,43.138611,-80.292639,36,16.0
390490038,40.11109,-83.065376,36,5.7
350011013,35.187801,-106.603897,36,4.1
271390505,44.789398,-93.512497,36,29.6
000102602,49.261014,-124.806628,36,8.0
060772010,37.8027,-121.2208,36,6.5
410130100,44.299787,-120.844773,36,78.1
840410390101,44.1158,-123.12107,36,3.4
840421310010,41.605244,-75.95774,36,3.9
550270001,43.46611,-88.621109,36,19.3
040278011,32.690277,-114.614441,36,6.0
060070008,39.76168,-121.84047,36,5.0
000062001,46.32255,-79.449444,36,6.0
120230002,30.1783,-82.6192,36,7.6
080970008,39.192966,-106.823183,36,7.1
090090027,41.301288,-72.902685,36,4.9
160570005,46.728199,-116.954597,36,9.0
481351014,31.870253,-102.334756,36,9.0
470654002,35.051006,-85.292867,36,8.9
060271018,36.5975,-118.04,36,4.6
410392013,43.74436,-122.480506,36,3.5
390490029,40.0845,-82.81552,36,2.1
000104801,48.80255,-123.646402,36,2.0
530310003,48.129101,-122.7789,36,6.7
261390005,42.894402,-85.852798,36,26.7
124000100121,49.3,-123.02,36,7.9
220190008,30.2625,-93.285,36,8.1
100032004,39.739444,-75.558056,36,4.7
060371302,33.9014,-118.205,36,10.0
530611007,48.054315,-122.171529,36,15.0
000100125,49.15833,-122.90167,36,10.6
840517600025,37.59088,-77.46925,36,7.5
060730001,32.631229,-117.059074,36,9.7
483550032,27.8042,-97.4314,36,3.0
131510002,33.4347,-84.1617,36,11.0
010731010,33.5453,-86.5492,36,14.4
000053701,45.8156,-70.8597,36,1.8
840530230001,46.474438,-117.614764,36,5.0
530670013,47.029301,-122.821503,36,8.4
051430005,36.1797,-94.1167,36,12.8
840310670005,40.28506,-96.82431,36,11.6
000101005,49.021506,-122.326556,36,2.7
390350065,41.446682,-81.662419,36,21.5
000101101,49.15611,-121.94056,36,3.3
010735003,33.8017,-86.9425,36,13.3
421290008,40.3053,-79.5061,36,8.2
840440070040,41.771987,-71.427881,36,2.0
130890003,33.698611,-84.272608,36,8.9
840410510039,45.5418,-122.5795,36,3.3
060832011,34.445301,-119.827797,36,9.0
840250170010,42.612113,-71.307519,36,4.0
230172011,44.5514,-70.5463,36,5.0
360590005,40.7447,-73.5869,36,-0.5
010970003,30.7697,-88.0875,36,10.4
401430174,35.9525,-96.0033,36,10.2
530110022,45.863899,-122.410889,36,4.3
460710001,43.746944,-101.941109,36,13.2
840410170123,44.054661,-121.294068,36,161.6
CC0041501,47.363195,-68.322302,36,6.8
490353013,40.496408,-112.036305,36,2.8
211110067,38.2286,-85.6544,36,10.9
350011012,35.185,-106.5077,36,3.2
484531068,30.35386,-97.69166,36,4.0
000104804,48.786114,-123.717307,36,6.0
CC0050131,45.539928,-73.540388,36,4.5
160010010,43.600699,-116.347853,36,15.6
271230871,44.9594,-93.0356,36,26.0
060111002,39.18919,-121.99887,36,5.4
530070010,47.5988,-120.6647,36,4.9
840530250003,47.385564,-119.489855,36,5.1
420490003,42.1428,-80.0372,36,14.3
000061104,44.301848,-78.346384,36,5.0
170310001,41.6708,-87.7325,36,6.9
000100128,49.14139,-123.10833,36,4.3
840490354002,40.662841,-111.901796,36,6.5
410432003,44.778743,-122.617048,36,2.5
840480131090,29.162942,-98.589126,36,2.0
124000100138,49.368,-123.277,36,3.5
160871004,44.261694,-116.979172,36,13.4
530579999,48.465401,-122.559998,36,4.1
370670022,36.110933,-80.224411,36,10.4
261470005,42.9533,-82.4564,36,14.5
421255001,40.4447,-80.42,36,6.2
350490021,35.6198,-106.0797,36,-4.0
840120310099,30.354614,-81.547789,36,5.6
410010004,44.78822,-117.8446,36,28.8
420030008,40.4656,-79.9611,36,0.0
121152002,27.0892,-82.3625,36,9.6
840410390100,43.989643,-124.109312,36,6.9
840390610042,39.10492,-84.55117,36,6.9
220570004,29.7639,-90.7653,36,14.5
060990005,37.642165,-120.994212,36,9.0
390350038,41.477011,-81.682383,36,21.4
481130069,32.82,-96.86,36,14.5
401090097,35.502968,-97.577674,36,12.1
340030010,40.85355,-73.9661,36,-3.6
290770036,37.256069,-93.299692,36,2.7
530770005,46.32033,-119.9981,36,7.0
483091037,31.6531,-97.0706,36,11.5
061010003,39.13868,-121.61884,36,6.5
450410003,34.2143,-79.7673,36,11.3
261630093,42.38599,-83.266319,36,11.0
530630047,47.6997,-117.4263,36,9.2
471050109,35.7197,-84.3417,36,2.3
270177417,46.713694,-92.511722,36,24.1
440071010,41.840302,-71.361702,36,0.0
061113001,34.25239,-119.14318,36,13.0
840191535885,41.667032,-93.599221,36,25.0
360850111,40.5802,-74.1994,36,1.1
410470041,44.943114,-123.005934,36,3.8
011011002,32.412811,-86.263394,36,10.3
840420070008,40.691857,-80.299211,36,5.8
360550015,43.145021,-77.557608,36,3.9
840510590031,38.7684,-77.18347,36,6.0
84032005TRP1,38.966434,-119.931016,36,5.9
191630015,41.529999,-90.587502,36,19.2
530330057,47.559975,-122.338265,36,9.0
290390001,37.70097,-94.03474,36,1.1
040190011,32.322573,-111.037709,36,15.0
840518100008,36.84188,-76.18123,36,8.1
361192004,41.0522,-73.7642,36,-0.4
840410170115,44.093619,-121.272518,36,171.4
510360002,37.34438,-77.25925,36,6.3
840470990003,35.116866,-87.419726,36,0.4
480271045,31.122527,-97.431158,36,7.7
060192009,36.6324,-120.3822,36,4.6
530110011,45.6166,-122.516602,36,3.8
000101202,49.24528,-122.70889,36,7.8
280110002,33.750833,-90.734167,36,11.8
080310027,39.732144,-105.015313,36,14.0
260810020,42.984699,-85.671097,36,26.9
000100111,49.28083,-122.84917,36,4.2
040132001,33.5694,-112.1915,36,2.8
401210415,34.906082,-95.794128,36,12.4
040191032,32.1731,-110.9797,36,4.0
170314201,42.1406,-87.7994,36,15.0
320311007,39.621462,-119.718738,36,3.0
410290019,42.623225,-122.810158,36,9.9
420710012,40.0439,-76.1125,36,5.2
421250005,40.1469,-79.9033,36,7.7
060130002,37.9383,-122.025,36,6.0
060590007,33.830586,-117.938509,36,8.8
461030020,44.087397,-103.273777,36,9.3
371010002,35.59095,-78.4622,36,9.6
550590019,42.5047,-87.8111,36,16.4
060959999,38.167297,-121.688561,36,17.0
840060792020,35.259473,-120.644493,36,-3.0
170434002,41.7714,-88.1522,36,11.1
210130002,36.6081,-83.7369,36,10.1
211950002,37.4828,-82.5353,36,9.3
320030561,36.163962,-115.11393,36,3.8
CC0050135,45.593325,-73.637328,36,5.3
060530002,36.48187,-121.73333,36,3.0
460650003,44.373786,-100.287269,36,9.2
410670004,45.528501,-122.972398,36,5.1
410390060,44.0263,-123.08377,36,2.8
000063301,45.224278,-78.932944,36,3.0
420850100,41.215,-80.485,36,6.6
260990009,42.7314,-82.7936,36,15.7
490210005,37.747445,-113.055524,36,4.7
482450021,29.9219,-93.9139,36,5.0
280470008,30.390123,-89.049746,36,10.1
840060610003,38.93568,-121.09959,36,9.0
270317810,47.9721,-89.6908,36,25.9
500030004,42.887501,-73.249702,36,2.2
471631007,36.5408,-82.5217,36,7.2
060251003,32.7917,-115.5617,36,7.5
350550005,36.3833,-105.5833,36,3.0
131850003,30.8486,-83.2933,36,9.6
410432002,44.3958,-122.7305,36,2.9
530070011,47.43061,-120.34195,36,4.5
270834210,44.4572,-95.835,36,30.6
171132003,40.5169,-88.9975,36,11.3
340070002,39.934446,-75.125291,36,-2.8
421010055,39.922516,-75.186783,36,3.9
840391450015,38.59246,-82.80677,36,7.3
180050008,39.237457,-85.891332,36,9.8
420692006,41.4428,-75.6231,36,3.9
000060709,46.533194,-84.309917,36,16.0
410590121,45.652231,-118.823033,36,5.3
250250002,42.3489,-71.097702,36,5.0
380171004,46.933601,-96.854698,36,26.8
202090021,39.1175,-94.6356,36,18.0
CC0050109,45.502648,-73.663913,36,3.5
490495010,40.136398,-111.660202,36,7.7
121130015,30.3942,-87.0081,36,11.8
560250100,42.82231,-106.36501,36,4.0
171570001,38.1761,-89.7883,36,28.6
490353006,40.733501,-111.871696,36,6.3
211930003,37.2831,-83.2203,36,11.4
480290032,29.514999,-98.620003,36,5.0
120866001,25.4719,-80.4828,36,15.6
840240396431,38.176541,-75.701489,36,8.2
300930005,46.002399,-112.500893,36,11.0
000103502,49.317698,-117.661527,36,39.4
420590002,39.82,-80.2897,36,12.8
061070009,36.489399,-118.826897,36,3.0
060833001,34.605819,-120.07506,36,6.0
481671034,29.2631,-94.8564,36,13.0
530630001,47.416401,-117.5298,36,3.7
840490353015,40.7771,-111.945,36,4.5
010890014,34.6917,-86.591698,36,10.2
CC0050129,45.651722,-73.573896,36,3.9
120112003,26.2906,-80.0969,36,11.4
340410007,40.924606,-75.067825,36,5.0
000053801,45.9075,-71.9492,36,2.7
370210034,35.6062,-82.5844,36,3.0
380150003,46.8253,-100.7681,36,18.6
060010012,37.793624,-122.263376,36,10.0
840060831009,34.890667,-120.432844,36,0.0
390850007,41.726811,-81.242156,36,13.9
060470003,37.2817,-120.433601,36,6.0
040213002,33.42,-111.5042,36,-1.5
840530259999,46.743414,-119.893763,36,2.1
181410015,41.696667,-86.214722,36,11.5
401359021,35.408138,-94.524414,36,7.0
051190007,34.7561,-92.2758,36,15.3
530650005,48.54469,-117.903222,36,10.0
530470010,48.4772,-120.1906,36,4.7
120990008,26.724167,-80.663055,36,6.4
060658001,33.999449,-117.415831,36,10.4
080450007,39.531799,-107.782303,36,6.0
080310002,39.751099,-104.987198,36,7.9
220330009,30.4622,-91.1769,36,13.3
530639995,47.808226,-117.34327,36,8.0
490353010,40.7955,-111.9309,36,4.3
370350004,35.728889,-81.365556,36,2.0
371190041,35.2411,-80.7831,36,6.0
340010006,39.46487,-74.448738,36,3.1
480290677,29.423933,-98.580505,36,8.7
060712002,34.100132,-117.491982,36,16.6
220550007,30.2258,-92.042801,36,6.1
530710006,46.2001,-119.0084,36,1.7
530530024,47.22634,-122.46256,36,11.0
840060932002,41.312688,-122.318254,36,49.7
380570004,47.2986,-101.7669,36,14.9
131350002,33.9636,-84.0664,36,8.7
060271003,36.4878,-117.871,36,5.5
000106701,48.874529,-123.653929,36,6.0
380650002,47.1858,-101.4281,36,15.8
550870009,44.3069,-88.3956,36,30.2
360291014,42.9981,-78.8993,36,2.6
391450013,38.754595,-82.917,36,7.6
000053201,48.8183,-72.7428,36,4.8
121035002,28.0903,-82.7008,36,3.6
090030025,41.771444,-72.679923,36,4.8
840230110016,44.3123,-69.7867,36,2.7
330150014,43.075371,-70.748017,36,1.1
470090011,35.7683,-83.9422,36,2.1
000065801,42.403964,-82.208306,36,16.0
511611004,37.28342,-79.88452,36,8.6
230031011,46.682299,-68.016195,36,2.8
390350060,41.492191,-81.678552,36,22.1
260170014,43.5714,-83.8908,36,17.9
360010005,42.6425,-73.7547,36,4.3
840410172002,43.70376,-121.5273,36,30.6
TT9209004,36.922222,-94.83889,36,8.3
371590021,35.551868,-80.395039,36,7.0
840TT5821016,33.9446,-116.8303,36,-3.0
481210034,33.1944,-97.1933,36,11.0
530090017,48.115,-123.436434,36,6.2
060010009,37.743061,-122.169907,36,4.0
840391510017,40.786803,-81.394153,36,6.4
840421150215,41.867336,-75.686602,36,3.2
840180430008,38.3178,-85.8333,36,12.3
330150018,42.862531,-71.38014,36,1.4
060731014,32.579361,-116.929486,36,12.0
420410101,40.2464,-77.1867,36,6.9
080410017,38.848,-104.8286,36,18.6
CC0050138,45.464611,-73.582583,36,3.8
270052013,46.8511,-95.8467,36,28.0
340190001,40.515251,-74.806755,36,8.9
482010024,29.9011,-95.3261,36,3.0
271377550,46.8183,-92.0892,36,33.2
261630098,42.312158,-83.091943,36,19.8
510590030,38.77335,-77.10468,36,15.1
420430401,40.246992,-76.846988,36,7.2
340390004,40.641441,-74.208366,36,7.7
120310032,30.356111,-81.635556,36,10.8
450250001,34.615299,-80.198898,36,8.3
190450019,41.823101,-90.211899,36,16.6
350250008,32.7267,-103.1233,36,5.0
490450004,40.600556,-112.355,36,2.5
250154002,42.298302,-72.334396,36,1.0
400430860,36.1589,-98.9353,36,14.0
290990019,38.448581,-90.398436,36,6.3
450370001,33.7397,-81.8536,36,7.9
840530470016,48.354124,-120.105116,36,5.9
420070014,40.747799,-80.316704,36,6.3
840240476432,38.013875,-75.545666,36,7.6
131150003,34.26054,-85.32333,36,10.4
124000050314,46.8615,-71.2572,36,2.6
171630010,38.611893,-90.160614,36,17.2
211990003,37.097801,-84.611702,36,11.1
000065401,44.150528,-77.3955,36,4.0
160090010,47.3167,-116.570297,36,19.0
840460990009,43.59901,-96.78331,36,15.9
483031028,33.5853,-101.78698,36,4.9
840460130004,45.468596,-98.494061,36,14.0
040139997,33.503601,-112.095001,36,3.0
330012004,43.566122,-71.496335,36,0.9
260910007,41.995602,-83.946701,36,12.1
061112002,34.27632,-118.68369,36,5.0
410350004,42.190296,-121.731369,36,15.2
391030004,41.0604,-81.9239,36,6.3
330090010,43.629605,-72.309499,36,1.8
840230050015,43.678,-70.2561,36,2.6
120330004,30.525,-87.204399,36,10.9
530090013,48.2867,-124.6203,36,2.5
080677003,37.10258,-107.870219,36,3.8
840250251004,42.387222,-71.026111,36,3.0
250112005,42.605816,-72.596689,36,2.0
060870007,36.98332,-121.98822,36,3.0
482011034,29.7681,-95.2206,36,9.8
490130002,40.2943,-110.009,36,6.2
120570113,27.955133,-82.469532,36,9.2
060610006,38.74643,-121.26498,36,5.0
840172010118,42.267002,-89.08917,36,14.0
000100110,49.2794,-122.9711,36,2.7
160690012,46.408501,-116.991402,36,16.0
261630099,42.295824,-83.129431,36,24.7
000050122,45.44866,-73.468631,36,4.6
490571003,41.302799,-111.988297,36,4.8
212270009,37.04926,-86.21487,36,9.6
840340210008,40.222421,-74.763167,36,2.0
530350007,47.592675,-122.627397,36,14.0
320310025,39.399841,-119.739606,36,6.0
840420510524,39.917663,-79.805499,36,8.5
191770006,40.693298,-92.006104,36,9.0
840060718001,34.264706,-116.861653,36,-0.8
471192007,35.65188,-87.0096,36,3.5
060953002,38.356556,-121.949853,36,-1.0
120050006,30.128901,-85.738098,36,12.8
110010043,38.921848,-77.013176,36,4.0
560391013,44.373056,-110.830833,36,5.0
000050604,48.2344,-78.9833,36,3.5
000052001,46.4425,-72.8928,36,5.4
060631007,40.301899,-121.235001,36,0.0
160490002,45.931301,-116.115196,36,18.0
170830117,39.101439,-90.344494,36,11.2
180650003,40.009544,-85.52347,36,6.0
421010048,39.991389,-75.080833,36,6.8
000101003,49.04278,-122.30972,36,3.3
421255200,40.269,-80.244,36,7.6
840380250004,47.342589,-102.645997,36,13.0
061111004,34.44806,-119.2313,36,4.0
482151046,26.288622,-98.152066,36,3.1
390810017,40.366452,-80.615691,36,5.8
124000060808,48.379389,-89.290167,36,15.0
124000060440,43.78047,-79.467372,36,8.0
120110035,26.131256,-80.167847,36,13.9
000100140,49.009869,-123.082017,36,2.8
110010041,38.895683,-76.958089,36,7.0
401091037,35.612801,-97.472198,36,12.7
311090022,40.812558,-96.675733,36,11.0
000062501,44.314472,-81.549722,36,9.0
240290002,39.305199,-75.797203,36,2.0
450790007,34.093899,-80.962196,36,9.3
210470006,36.911667,-87.323608,36,8.6
060010011,37.8148,-122.282402,36,6.0
350010029,35.0186,-106.651901,36,4.8
360810120,40.7269,-73.8933,36,0.5
421330008,39.9653,-76.6994,36,5.1
511130003,38.5231,-78.4347,36,6.2
060195001,36.819199,-119.7164,36,8.1
401431127,36.206699,-95.976402,36,15.5
040191030,31.8794,-110.9964,36,4.0
000055101,48.4325,-77.1997,36,3.5
060311004,36.3144,-119.6436,36,7.0
840530050004,46.2089,-119.75267,36,3.1
060611004,39.166,-120.1488,36,5.0
550350014,44.761398,-91.413002,36,18.0
490110004,40.897999,-111.885498,36,6.9
060250007,32.978298,-115.5383,36,9.0
481410057,31.66752,-106.28774,36,8.6
360870005,41.182079,-74.028191,36,0.6
480612004,26.0733,-97.1667,36,2.0
371290002,34.364167,-77.838611,36,5.0
840530330069,47.498535,-122.278385,36,7.0
530710005,46.0588,-118.3514,36,4.3
840120990022,26.687606,-80.219619,36,9.5
840100031012,39.691962,-75.761299,36,7.1
371230001,35.263165,-79.836636,36,12.0
180390008,41.657155,-85.968446,36,8.2
120310098,30.1358,-81.6339,36,5.9
060670011,38.302591,-121.420838,36,5.0
360290023,42.92111,-78.76611,36,4.4
060890007,40.4531,-122.2978,36,42.6
124000050902,48.43417,-71.185,36,17.0
060370016,34.1439,-117.8508,36,8.6
260770008,42.2781,-85.5419,36,19.1
483390078,30.3503,-95.425,36,6.3
130950007,31.5767,-84.1002,36,11.6
181630021,38.01325,-87.577923,36,10.5
440070022,41.807523,-71.41392,36,8.0
060792004,35.02079,-120.56389,36,-1.0
000100119,49.21528,-122.98556,36,2.9
490494001,40.3414,-111.7136,36,5.6
840410290029,42.332037,-122.890678,36,254.1
840320310031,39.521918,-119.795444,36,6.0
420150011,41.705226,-76.512726,36,4.8
360551007,43.1461,-77.5481,36,5.5
840060374010,34.181977,-118.363036,36,11.0
840060472510,37.30833,-120.480361,36,9.0
840410410004,44.624399,-123.940064,36,3.2
060270002,37.360701,-118.330835,36,5.4
060890004,40.5497,-122.3792,36,24.0
320050007,38.897611,-119.732101,36,6.0
300130001,47.494318,-111.303317,36,21.8
061072010,36.0319,-119.055,36,4.0
271095008,43.9947,-92.4497,36,19.9
482010058,29.7708,-95.0311,36,8.6
840410670006,45.52483,-123.10554,36,2.9
840560051002,44.288005,-105.517022,36,6.6
840420810419,41.266192,-77.230933,36,4.9
060731022,32.789561,-116.944222,36,11.2
840350012022,35.063569,-106.647503,36,5.1
330115001,42.86183,-71.878626,36,0.0
840410570002,45.454722,-123.82,36,2.8
400270049,35.32,-97.4883,36,12.6
481410044,31.7656,-106.455,36,15.2
840410351001,42.910942,-122.145116,36,26.6
250095005,42.7708,-71.1028,36,1.0
250036001,42.702223,-73.110414,36,2.0
261630100,42.312078,-83.103469,36,14.6
CC0050126,45.426509,-73.928944,36,1.9
840230290033,44.963459,-67.060476,36,-3.1
840120470017,30.426029,-82.795356,36,9.6
300750001,45.440295,-105.37028,36,26.5
370510009,35.041416,-78.953112,36,13.0
291893001,38.650259,-90.350463,36,7.5
160210002,48.705551,-116.368965,36,6.2
410510080,45.496641,-122.602877,36,5.9
530210002,46.5754,-119.0021,36,6.5
010730023,33.5531,-86.815,36,28.3
080677001,37.13678,-107.62863,36,4.8
500210002,43.608528,-72.98246,36,3.3
840300170005,46.411444,-105.812694,36,13.3
410670005,45.39916,-122.7455,36,3.7
482010055,29.6958,-95.4992,36,9.3
300890007,47.594395,-115.323746,36,10.6
011030011,34.5286,-86.9706,36,8.8
000050504,48.4153,-71.0528,36,4.3
840410270001,45.685138,-121.527478,36,4.1
060192016,36.71088,-119.77743,36,9.0
132450091,33.4333,-82.0219,36,7.4
121290001,30.0842,-84.1617,36,11.0
061130004,38.53455,-121.7734,36,2.1
840450790022,34.075687,-81.124988,36,10.1
410430104,44.752092,-122.479672,36,1.8
420050001,40.8142,-79.565,36,5.8
280590006,30.378054,-88.533876,36,9.3
390610048,39.146025,-84.538375,36,5.8
000063001,43.314603,-79.80277,36,13.0
000060512,43.257778,-79.861667,36,3.0
840120992005,26.456944,-80.092778,36,8.1
100010002,38.986672,-75.5568,36,7.7
211111041,38.23158,-85.82675,36,10.4
360810125,40.739264,-73.817694,36,4.4
124000067001,43.52965,-79.862449,36,12.0
420110011,40.3833,-75.9686,36,3.6
261630015,42.3042,-83.1072,36,14.1
120573002,27.9659,-82.230617,36,5.8
840060290020,35.04944,-118.18893,36,-0.7
210670012,38.065,-84.5,36,10.0
420010001,39.9233,-77.3081,36,8.6
060190011,36.78538,-119.77321,36,10.1
484391006,32.7592,-97.3414,36,11.8
840471252001,36.611411,-87.384666,36,6.5
060670010,38.56844,-121.49311,36,-0.8
840410450001,44.033365,-116.9697,36,5.5
000102102,49.20083,-123.99389,36,4.0
420710007,40.0467,-76.2833,36,5.0
480291069,29.5294,-98.39139,36,11.0
160150001,43.823017,-115.838557,36,15.0
530150015,46.1394,-122.9619,36,6.5
840250030008,42.452299,-73.239648,36,1.0
371310003,36.511708,-77.655389,36,7.0
840490190007,38.566055,-109.537167,36,7.7
040134003,33.4033,-112.0731,36,5.9
051191008,34.6811,-92.3283,36,11.0
000061009,42.990263,-82.395341,36,16.0
240330030,39.055302,-76.878304,36,6.0
000050308,46.8214,-71.2208,36,3.7
530570011,48.52008,-122.613213,36,11.0
270213410,47.38443,-94.60166,36,28.9
530130002,46.318,-117.985,36,5.2
840470931017,35.97773,-83.9504,36,9.7
840420033007,40.294381,-79.885303,36,6.9
160491011,46.061322,-116.3467,36,19.9
840060379035,34.7254,-118.1786,36,-2.0
840211451027,37.08725,-88.60802,36,9.3
300710010,48.317507,-107.862471,36,38.6
261630001,42.2283,-83.2092,36,14.5
191370002,40.970001,-95.044998,36,13.0
840410510032,45.47142,-122.60147,36,2.6
061110007,34.21017,-118.87051,36,5.0
201770013,39.0242,-95.7114,36,10.5
300830002,47.8679,-104.676864,36,12.4
516500008,37.10373,-76.38702,36,7.7
160850002,44.890197,-116.1065,36,29.0
530010003,47.127998,-118.381897,36,6.0
840530739992,48.9477,-122.1471,36,3.6
840410190004,43.152911,-123.382212,36,2.1
180670004,40.481347,-86.109688,36,6.0
530750005,46.8153,-117.8739,36,5.4
840060199998,36.90575,-119.2954,36,4.0
170310057,41.9136,-87.7239,36,12.8
300490004,46.8505,-111.987164,36,9.5
410610123,45.3235,-118.0778,36,26.4
410399004,43.7995,-123.0535,36,1.9
090031003,41.7847,-72.6297,36,2.8
230030014,47.3553,-68.3211,36,5.7
551250001,46.0481,-89.6536,36,26.6
160211007,48.995911,-116.509953,36,6.8
530610020,48.246799,-121.603104,36,4.0
300630037,47.012907,-114.224273,36,13.1
171670012,39.831921,-89.644164,36,14.1
530450007,47.213551,-123.100807,36,8.1
840410170116,44.024283,-121.330964,36,162.1
060131004,37.9604,-122.3571,36,9.0
482570005,32.565,-96.3175,36,10.2
320031501,36.139707,-115.175654,36,4.5
271713201,45.2108,-93.6686,36,28.4
371470006,35.641276,-77.360126,36,13.0
060650012,33.920758,-116.858419,36,3.4
000055001,46.7686,-75.4319,36,4.2
500070014,44.476101,-73.210297,36,3.6
060371103,34.066429,-118.226755,36,10.3
210190017,38.4592,-82.6339,36,9.3
011190003,32.36253,-88.27792,36,5.0
280350004,31.323995,-89.292219,36,17.2
270370480,44.706123,-93.285803,36,29.1
190130009,42.5014,-92.315804,36,16.0
540511002,39.9158,-80.7342,36,9.2
370570002,35.8145,-80.2627,36,11.0
390230005,39.92882,-83.80949,36,7.2
840410512010,45.558081,-122.670985,36,2.5
000100132,49.323891,-123.083611,36,7.5
000061802,43.551611,-80.264167,36,13.0
000100308,48.42389,-123.49278,36,7.0
171150013,39.8669,-88.9256,36,12.4
120310077,30.4758,-81.5869,36,9.7
420910013,40.1122,-75.3092,36,3.3
000052001,46.4425,-72.8928,37,5.3
000063301,45.224278,-78.932944,37,2.0
170310057,41.9136,-87.7239,37,12.8
410350004,42.190296,-121.731369,37,18.8
110010051,38.894749,-76.953427,37,9.0
480271045,31.122527,-97.431158,37,10.6
000055401,46.362425,-72.510042,37,3.4
200910010,38.8386,-94.7464,37,14.6
000050604,48.2344,-78.9833,37,1.8
420110011,40.3833,-75.9686,37,4.0
482011034,29.7681,-95.2206,37,9.6
271390505,44.789398,-93.512497,37,29.9
550030010,46.6144,-90.6986,37,28.2
320030024,36.815897,-114.050347,37,3.5
840420510524,39.917663,-79.805499,37,7.7
060195001,36.819199,-119.7164,37,11.2
401430174,35.9525,-96.0033,37,10.6
311090022,40.812558,-96.675733,37,12.0
060271003,36.4878,-117.871,37,4.5
060650012,33.920758,-116.858419,37,4.8
060690002,36.843425,-121.3621,37,7.0
261470005,42.9533,-82.4564,37,14.1
840410352040,42.541077,-121.921636,37,26.8
840410510034,45.5187,-122.6881,37,2.9
483031028,33.5853,-101.78698,37,6.1
340070002,39.934446,-75.125291,37,2.1
530350007,47.592675,-122.627397,37,11.0
202090021,39.1175,-94.6356,37,16.3
270317810,47.9721,-89.6908,37,27.1
840060731017,32.985442,-117.08218,37,7.7
160090010,47.3167,-116.570297,37,9.0
