AQSID,Latitude,Longitude,ValidTime,PM25
482011050,29.5831,-95.0156,38,23.4
840420510524,39.917663,-79.805499,38,3.6
000061201,45.017976,-74.735339,38,4.0
170314201,42.1406,-87.7994,38,4.1
040213015,32.884761,-112.03705,38,6.0
420430401,40.246992,-76.846988,38,3.0
390350038,41.477011,-81.682383,38,4.6
300890007,47.594395,-115.323746,38,6.0
481210034,33.1944,-97.1933,38,28.0
840230290033,44.963459,-67.060476,38,2.0
110010051,38.894749,-76.953427,38,7.0
840410410004,44.624399,-123.940064,38,3.1
000063001,43.314603,-79.80277,38,5.0
060571001,39.3386,-120.170303,38,7.0
840480131090,29.162942,-98.589126,38,15.0
000100125,49.15833,-122.90167,38,6.1
480290677,29.423933,-98.580505,38,15.5
840490352005,40.598056,-111.894167,38,16.3
280110002,33.750833,-90.734167,38,7.0
080350004,39.5339,-105.07,38,3.2
530710005,46.0588,-118.3514,38,4.4
840360850055,40.63306,-74.137156,38,-1.1
171613002,41.5144,-90.5172,38,5.6
190130009,42.5014,-92.315804,38,5.0
840410150002,42.054597,-124.276768,38,12.1
410470041,44.943114,-123.005934,38,5.9
124000067001,43.52965,-79.862449,38,4.0
120210004,26.2992,-81.72,38,13.4
340230011,40.462181,-74.429436,38,-0.3
530610020,48.246799,-121.603104,38,-3.0
120952002,28.5997,-81.3628,38,5.6
840160550015,47.715385,-116.827245,38,1.0
170830117,39.101439,-90.344494,38,4.8
191471002,43.123299,-94.693298,38,10.0
290990019,38.448581,-90.398436,38,0.3
010731010,33.5453,-86.5492,38,12.2
120110034,26.054047,-80.257608,38,9.1
171630010,38.611893,-90.160614,38,5.8
840133030001,32.9672,-82.807,38,10.6
530251003,47.24126,-119.84595,38,5.4
340110007,39.422272,-75.0252,38,2.2
840490353016,40.807897,-112.087717,38,7.8
291893001,38.650259,-90.350463,38,4.2
250095005,42.7708,-71.1028,38,3.3
410392013,43.74436,-122.480506,38,5.8
124000060430,43.709444,-79.5435,38,4.0
360010005,42.6425,-73.7547,38,4.1
000052701,46.72139,-79.0997,38,4.0
530730019,48.760036,-122.456463,38,2.0
300630038,47.17563,-113.476182,38,0.8
130210012,32.8031,-83.5447,38,8.4
060510005,37.962069,-119.120278,38,10.1
040130019,33.483799,-112.142601,38,6.2
121152002,27.0892,-82.3625,38,12.9
482450021,29.9219,-93.9139,38,34.0
000100132,49.323891,-123.083611,38,4.7
202090021,39.1175,-94.6356,38,9.9
100051002,38.6539,-75.6106,38,5.3
840530630017,47.663962,-117.25765,38,4.0
160790017,47.536712,-116.236867,38,5.0
060730001,32.631229,-117.059074,38,18.0
530330023,47.141102,-121.937897,38,2.3
060830011,34.42775,-119.69091,38,10.0
000055702,46.80238,-71.16834,38,4.6
530010003,47.127998,-118.381897,38,4.8
000061009,42.990263,-82.395341,38,3.0
401431127,36.206699,-95.976402,38,13.8
840160170006,48.272,-116.569,38,2.0
360550015,43.145021,-77.557608,38,5.2
160010010,43.600699,-116.347853,38,3.8
132450091,33.4333,-82.0219,38,9.9
170434002,41.7714,-88.1522,38,5.2
060074001,39.32756,-121.66881,38,12.0
471050109,35.7197,-84.3417,38,9.1
000104101,49.031168,-118.439088,38,13.0
120990008,26.724167,-80.663055,38,10.7
201950001,38.7703,-99.7636,38,22.0
840450790022,34.075687,-81.124988,38,9.5
160650002,43.809486,-111.800475,38,7.8
320031019,35.785665,-115.357087,38,3.1
840410390101,44.1158,-123.12107,38,24.6
420910013,40.1122,-75.3092,38,2.5
160830007,42.565089,-114.494717,38,5.0
401091037,35.612801,-97.472198,38,19.9
840410510035,45.51421,-122.653294,38,5.3
840060195025,36.72622,-119.73249,38,16.8
260650018,42.76138,-84.562867,38,3.3
490130002,40.2943,-110.009,38,12.7
320030602,35.969848,-114.835007,38,4.1
060371201,34.1992,-118.5331,38,19.2
840110010053,38.875161,-77.012816,38,3.0
280490021,32.346734,-90.225762,38,12.4
840530499998,46.688218,-123.731764,38,4.1
000103601,49.238008,-121.762264,38,3.0
840560051002,44.288005,-105.517022,38,14.3
CC0050138,45.464611,-73.582583,38,4.7
470370023,36.1767,-86.7386,38,5.8
840530050004,46.2089,-119.75267,38,8.3
000065001,44.382338,-79.702446,38,4.0
290950034,39.10465,-94.57055,38,6.5
490050007,41.842778,-111.85194,38,16.4
300830002,47.8679,-104.676864,38,3.5
530770009,46.594952,-120.512283,38,7.0
480271045,31.122527,-97.431158,38,22.5
410050004,45.25928,-122.588151,38,3.7
840410530004,44.92261,-123.301956,38,3.7
300310017,44.657014,-111.089618,38,3.0
160211007,48.995911,-116.509953,38,7.3
300810007,46.243621,-114.158889,38,1.3
080677001,37.13678,-107.62863,38,3.6
840300010003,45.206448,-112.642518,38,3.7
840560210005,41.095,-105.1725,38,4.0
530330024,47.753633,-122.277192,38,6.0
211950002,37.4828,-82.5353,38,5.4
490495010,40.136398,-111.660202,38,13.5
311090022,40.812558,-96.675733,38,7.0
420290100,39.8344,-75.7678,38,2.6
040230004,31.337204,-110.936722,38,5.0
530579999,48.465401,-122.559998,38,4.4
270750005,47.9464,-91.4953,38,7.1
360050112,40.814701,-73.886703,38,3.3
000061302,43.160056,-79.23475,38,3.0
840060290020,35.04944,-118.18893,38,1.8
370810013,36.109006,-79.802314,38,4.0
400710604,36.697189,-97.081278,38,15.8
510690010,39.28102,-78.08157,38,3.3
080690009,40.571259,-105.079765,38,7.2
124000051111,45.8713,-72.50318,38,3.3
840300990005,47.820308,-112.19363,38,9.8
840410390100,43.989643,-124.109312,38,4.8
131530001,32.6056,-83.5979,38,12.8
060130002,37.9383,-122.025,38,30.0
361010003,42.0972,-77.2103,38,3.6
060530008,36.209286,-121.126371,38,21.0
211110067,38.2286,-85.6544,38,3.4
484530014,30.3542,-97.760002,38,27.0
060731014,32.579361,-116.929486,38,23.5
320030071,36.169756,-115.263038,38,8.2
340390004,40.641441,-74.208366,38,6.5
210430500,38.2383,-82.9883,38,5.6
840440070040,41.771987,-71.427881,38,6.0
840490353015,40.7771,-111.945,38,18.4
180650003,40.009544,-85.52347,38,3.6
840300410002,48.540373,-109.684432,38,13.1
060932001,41.72679,-122.63359,38,19.0
410390060,44.0263,-123.08377,38,8.3
481410055,31.7467,-106.402802,38,16.4
350011012,35.185,-106.5077,38,4.3
060271003,36.4878,-117.871,38,6.1
840230050015,43.678,-70.2561,38,3.6
320030298,36.048705,-115.052942,38,7.6
400310651,34.632999,-98.428802,38,29.0
060670010,38.56844,-121.49311,38,24.5
191390019,41.4014,-91.0684,38,6.0
360050080,40.8367,-73.9214,38,0.7
490110004,40.897999,-111.885498,38,21.6
530770005,46.32033,-119.9981,38,1.0
000053801,45.9075,-71.9492,38,3.7
250250042,42.329399,-71.082497,38,3.6
470931020,36.0183,-83.8761,38,9.7
060953002,38.356556,-121.949853,38,23.0
120110035,26.131256,-80.167847,38,17.5
181830003,41.169722,-85.629444,38,5.3
483611100,30.18,-93.8731,38,27.6
124000050314,46.8615,-71.2572,38,3.0
060251003,32.7917,-115.5617,38,5.2
840060731026,32.710177,-117.142665,38,22.5
CC0050109,45.502648,-73.663913,38,5.5
530070007,47.83861,-120.02306,38,4.8
471631007,36.5408,-82.5217,38,5.2
180890036,41.594427,-87.495044,38,4.8
060192016,36.71088,-119.77743,38,24.0
840410030014,44.565803,-123.292706,38,4.1
420150011,41.705226,-76.512726,38,3.0
483491051,32.0319,-96.3992,38,22.2
840250251004,42.387222,-71.026111,38,4.3
060850005,37.3483,-121.8947,38,18.0
320050007,38.897611,-119.732101,38,7.0
260490021,43.0289,-83.669403,38,5.9
261630033,42.3075,-83.15,38,4.1
160150002,44.104498,-115.972386,38,3.0
530350007,47.592675,-122.627397,38,5.0
550350014,44.761398,-91.413002,38,3.3
000050311,46.77417,-71.36972,38,3.4
171570001,38.1761,-89.7883,38,5.6
261630099,42.295824,-83.129431,38,6.2
370670022,36.110933,-80.224411,38,3.8
390130006,39.9679,-80.7464,38,4.5
120330004,30.525,-87.204399,38,13.6
110010043,38.921848,-77.013176,38,8.0
080450007,39.531799,-107.782303,38,4.0
360710002,41.4994,-74.0097,38,0.4
000104804,48.786114,-123.717307,38,4.0
530410004,46.664089,-122.967323,38,4.7
370630099,35.889402,-78.8747,38,3.7
060010007,37.687526,-121.784217,38,30.0
370570002,35.8145,-80.2627,38,3.0
061111004,34.44806,-119.2313,38,10.0
840120990022,26.687606,-80.219619,38,9.6
000101301,49.09556,-122.56694,38,4.6
060610004,39.1003,-120.9528,38,7.0
011011002,32.412811,-86.263394,38,10.6
840180430008,38.3178,-85.8333,38,4.3
131390003,34.3003,-83.8139,38,10.7
840160810001,43.72578,-111.11225,38,6.4
271713201,45.2108,-93.6686,38,12.7
440071010,41.840302,-71.361702,38,2.0
530251002,47.1303,-119.2726,38,4.7
300530018,48.391672,-115.55228,38,12.5
470090101,35.63346,-83.94158,38,19.0
060710005,34.243132,-117.272275,38,1.7
421250005,40.1469,-79.9033,38,4.0
551110007,43.4356,-89.6803,38,2.8
130890003,33.698611,-84.272608,38,14.0
090010010,41.171398,-73.195297,38,2.7
840390990015,41.106182,-80.640576,38,4.4
000050122,45.44866,-73.468631,38,3.7
410310007,44.6306,-121.131599,38,14.2
260170014,43.5714,-83.8908,38,4.9
440070022,41.807523,-71.41392,38,2.0
000102103,49.114165,-123.850165,38,1.0
410010004,44.78822,-117.8446,38,3.3
530530029,47.1864,-122.4517,38,9.0
051190007,34.7561,-92.2758,38,9.1
410590121,45.652231,-118.823033,39,4.7
124000080502,49.132333,-102.985056,39,8.0
060670006,38.613804,-121.368007,39,13.0
061131003,38.661239,-121.732683,39,32.0
484391053,32.664739,-97.337983,39,21.0
530330031,47.600863,-122.148397,39,5.0
211110080,38.1825,-85.5744,39,3.2
371590021,35.551868,-80.395039,39,5.0
550270001,43.46611,-88.621109,39,2.9
490471004,40.464722,-109.56083,39,6.8
160190011,43.464696,-112.046503,39,7.2
410050102,45.28845,-121.782775,39,3.3
060376012,34.3833,-118.5283,39,13.8
060131004,37.9604,-122.3571,39,32.0
120573002,27.9659,-82.230617,39,6.2
060659001,33.676535,-117.331027,39,14.3
100051002,38.6539,-75.6106,39,5.4
260050003,42.767799,-86.148598,39,10.8
200910010,38.8386,-94.7464,39,10.3
390350073,41.4409,-81.4949,39,3.9
060410001,37.9722,-122.5189,39,18.0
440070022,41.807523,-71.41392,39,4.0
470450004,36.0528,-89.3819,39,5.6
250036001,42.702223,-73.110414,39,2.7
840450790022,34.075687,-81.124988,39,8.3
390610048,39.146025,-84.538375,39,0.3
320311007,39.621462,-119.718738,39,18.0
360551007,43.1461,-77.5481,39,2.3
000101401,49.36972,-121.49944,39,6.0
840471130010,35.705338,-88.81959,39,6.0
840460990009,43.59901,-96.78331,39,11.4
CC0050109,45.502648,-73.663913,39,5.7
050350005,35.1967,-90.1911,39,0.7
550590019,42.5047,-87.8111,39,2.8
170310076,41.7547,-87.7136,39,6.4
530750006,47.2313,-117.3685,39,3.5
000060515,43.257444,-79.90775,39,4.0
380570004,47.2986,-101.7669,39,6.9
840180890034,41.653446,-87.435435,39,6.1
190130009,42.5014,-92.315804,39,8.0
000052401,45.6222,-76.0178,39,3.4
421290008,40.3053,-79.5061,39,3.4
000065001,44.382338,-79.702446,39,4.0
350250008,32.7267,-103.1233,39,7.9
040230004,31.337204,-110.936722,39,6.0
171670012,39.831921,-89.644164,39,10.8
120952002,28.5997,-81.3628,39,4.8
840160550015,47.715385,-116.827245,39,4.0
840340292002,39.994908,-74.170447,39,1.0
840530259999,46.743414,-119.893763,39,1.6
271453052,45.55,-94.1333,39,16.4
840300170005,46.411444,-105.812694,39,11.3
000060104,45.434333,-75.67599,39,4.0
840420070008,40.691857,-80.299211,39,3.4
410610120,45.300884,-117.812896,39,3.3
000102602,49.261014,-124.806628,39,2.0
270213410,47.38443,-94.60166,39,17.5
060610004,39.1003,-120.9528,39,9.0
100010002,38.986672,-75.5568,39,4.4
390610040,39.12886,-84.50404,39,2.9
061070009,36.489399,-118.826897,39,47.0
160590004,45.181907,-113.890285,39,1.0
CC0050131,45.539928,-73.540388,39,3.5
230031100,46.6964,-68.033096,39,4.3
080410017,38.848,-104.8286,39,4.0
080690009,40.571259,-105.079765,39,5.2
124000061603,43.486917,-79.702278,39,4.0
390870012,38.508114,-82.659301,39,4.7
311530007,41.133317,-95.956078,39,10.0
391450013,38.754595,-82.917,39,4.2
120866001,25.4719,-80.4828,39,9.8
480290677,29.423933,-98.580505,39,18.6
840410510032,45.47142,-122.60147,39,4.6
840130210007,32.77729,-83.6412,39,11.5
840490354002,40.662841,-111.901796,39,22.8
160211008,48.894014,-116.359419,39,5.5
371190045,35.213171,-80.874084,39,4.0
060074001,39.32756,-121.66881,39,11.0
840410510031,45.4962,-122.4834,39,16.0
261630098,42.312158,-83.091943,39,5.6
000050204,45.4369,-75.7261,39,4.1
051190007,34.7561,-92.2758,39,8.5
060832004,34.637798,-120.456703,39,8.0
490353006,40.733501,-111.871696,39,14.7
061110009,34.40428,-118.80998,39,13.0
180650003,40.009544,-85.52347,39,4.0
840060195025,36.72622,-119.73249,39,23.6
420710012,40.0439,-76.1125,39,2.9
560210100,41.18222,-104.778336,39,7.0
261630001,42.2283,-83.2092,39,3.4
550890009,43.4981,-87.81,39,2.4
011011002,32.412811,-86.263394,39,6.1
840TT1820013,46.3972,-116.8062,39,1.0
840371190048,35.281791,-80.851473,39,5.0
300630024,46.842297,-114.020549,39,4.8
482010058,29.7708,-95.0311,39,14.9
460330132,43.557613,-103.483658,39,6.0
000054901,45.3733,-71.2514,39,4.1
090011123,41.4014,-73.4447,39,3.0
061113001,34.25239,-119.14318,39,10.0
000104801,48.80255,-123.646402,39,0.0
410330036,42.1617,-123.64835,39,67.9
840060771003,37.961578,-121.281414,39,41.0
000052001,46.4425,-72.8928,39,2.3
060731006,32.842297,-116.768326,39,3.8
500030004,42.887501,-73.249702,39,3.4
060271018,36.5975,-118.04,39,4.6
201330003,37.67696,-95.47594,39,15.0
000053801,45.9075,-71.9492,39,3.5
484530021,30.2633,-97.7131,39,20.0
000101003,49.04278,-122.30972,39,2.3
840060610003,38.93568,-121.09959,39,8.0
370570002,35.8145,-80.2627,39,0.0
471071002,35.4511,-84.5992,39,10.8
010890014,34.6917,-86.591698,39,10.1
171630010,38.611893,-90.160614,39,6.0
530330017,47.4902,-121.772697,39,4.3
420450109,39.818715,-75.413973,39,9.5
483390078,30.3503,-95.425,39,15.4
840061072003,36.30815,-119.3129,39,17.0
040191028,32.2953,-110.9822,39,7.0
480290032,29.514999,-98.620003,39,18.0
370810013,36.109006,-79.802314,39,5.0
124000067001,43.52965,-79.862449,39,5.0
840460130004,45.468596,-98.494061,39,15.6
840311570006,41.875556,-103.658056,39,8.0
530272002,46.9772,-123.8317,39,4.9
330150018,42.862531,-71.38014,39,2.9
060832011,34.445301,-119.827797,39,13.0
840060612003,38.86794,-121.33835,39,17.0
000103502,49.317698,-117.661527,39,9.6
120570113,27.955133,-82.469532,39,7.6
060710005,34.243132,-117.272275,39,4.3
010732003,33.4997,-86.9242,39,15.8
410392013,43.74436,-122.480506,39,9.8
360590005,40.7447,-73.5869,39,0.9
201950001,38.7703,-99.7636,39,22.0
390490029,40.0845,-82.81552,39,-0.5
271377550,46.8183,-92.0892,39,6.1
840410170116,44.024283,-121.330964,39,25.5
060871005,37.06315,-122.083092,39,18.0
530330030,47.597222,-122.319722,39,8.0
280590006,30.378054,-88.533876,39,11.7
410090004,45.768531,-122.7721,39,6.6
121130015,30.3942,-87.0081,39,12.2
170313103,41.965,-87.8761,39,7.7
160130004,43.682556,-114.371094,39,3.0
360550015,43.145021,-77.557608,39,0.6
482030002,32.6706,-94.1681,39,18.1
400019009,35.750599,-94.669701,39,8.3
060710306,34.510955,-117.32555,39,11.0
171110001,42.2211,-88.2411,39,4.0
250250002,42.3489,-71.097702,39,3.9
260770008,42.2781,-85.5419,39,3.2
840410512011,45.562203,-122.575624,39,37.1
360050112,40.814701,-73.886703,39,3.6
360810120,40.7269,-73.8933,39,1.0
212270009,37.04926,-86.21487,39,4.3
840390990015,41.106182,-80.640576,39,4.5
840420810419,41.266192,-77.230933,39,2.8
840132950004,34.9784,-85.2943,39,11.2
250250044,42.325197,-71.056056,39,4.1
CC0050136,45.512189,-73.566872,39,0.8
260990009,42.7314,-82.7936,39,3.0
471650007,36.2975,-86.6525,39,4.6
480290059,29.275299,-98.311699,39,13.8
550870009,44.3069,-88.3956,39,3.7
840440070040,41.771987,-71.427881,39,5.0
840530330047,47.2814,-122.2233,39,6.0
370630099,35.889402,-78.8747,39,3.4
201770013,39.0242,-95.7114,39,12.3
180970087,39.787933,-86.13088,39,4.4
060271023,37.3667,-118.4167,39,5.4
560330002,44.815142,-106.955933,39,6.0
300310017,44.657014,-111.089618,39,5.0
000104804,48.786114,-123.717307,39,7.0
840450190020,32.84,-79.96,39,9.1
060990006,37.4883,-120.8358,39,39.0
171191007,38.7045,-90.1397,39,1.7
000100127,49.13278,-122.69417,39,4.6
180890022,41.606563,-87.305015,39,4.0
250130018,42.120248,-72.58499,39,3.5
551250001,46.0481,-89.6536,39,3.2
300270006,47.048537,-109.455315,39,18.9
124000050902,48.43417,-71.185,39,3.4
060990005,37.642165,-120.994212,39,39.0
250130008,42.194401,-72.555603,39,2.9
551330027,43.0203,-88.215,39,3.9
191770006,40.693298,-92.006104,39,4.0
270317810,47.9721,-89.6908,39,6.3
450370001,33.7397,-81.8536,39,9.0
440030002,41.615,-71.7197,39,4.0
490110004,40.897999,-111.885498,39,23.7
080350004,39.5339,-105.07,39,3.0
240190004,38.5876,-76.1408,39,6.0
410399004,43.7995,-123.0535,39,4.7
840390610042,39.10492,-84.55117,39,3.0
000101101,49.15611,-121.94056,39,2.9
040139997,33.503601,-112.095001,39,6.0
060792007,35.04676,-120.58777,39,12.0
CC0050126,45.426509,-73.928944,39,2.1
261630097,42.261669,-83.157893,39,3.8
060658001,33.999449,-117.415831,39,25.7
530630046,47.827202,-117.2742,39,1.9
000065301,42.672127,-81.162948,39,4.0
530210002,46.5754,-119.0021,39,6.0
420030064,40.323898,-79.868301,39,3.3
261390005,42.894402,-85.852798,39,3.6
000101301,49.09556,-122.56694,39,2.7
270370480,44.706123,-93.285803,39,7.8
171570001,38.1761,-89.7883,39,5.6
840250170010,42.612113,-71.307519,39,3.3
180390008,41.657155,-85.968446,39,2.8
482010024,29.9011,-95.3261,39,19.0
530730005,48.950699,-122.554398,39,7.0
840160810001,43.72578,-111.11225,39,10.5
300750001,45.440295,-105.37028,39,5.8
000050122,45.44866,-73.468631,39,3.9
530350007,47.592675,-122.627397,39,8.0
000054401,45.1167,-74.2833,39,3.0
340171003,40.725452,-74.052292,39,5.0
840250251004,42.387222,-71.026111,39,4.0
000100140,49.009869,-123.082017,39,3.5
530050003,46.204582,-119.243743,39,1.7
010730023,33.5531,-86.815,39,21.1
450190046,32.941002,-79.656998,39,8.0
190450019,41.823101,-90.211899,39,4.7
060773005,37.6825,-121.4406,39,31.0
840410172002,43.70376,-121.5273,39,15.9
840420510524,39.917663,-79.805499,39,3.5
840060374009,33.793713,-118.171019,39,14.4
250112005,42.605816,-72.596689,39,2.9
516500008,37.10373,-76.38702,39,5.5
340230011,40.462181,-74.429436,39,1.1
390810017,40.366452,-80.615691,39,3.8
000060709,46.533194,-84.309917,39,14.0
160690012,46.408501,-116.991402,39,5.0
060431001,37.748707,-119.587094,39,0.0
124000060440,43.78047,-79.467372,39,3.0
CC0041501,47.363195,-68.322302,39,4.2
840120992005,26.456944,-80.092778,39,11.5
300490026,46.6588,-112.0131,39,-0.4
000053701,45.8156,-70.8597,39,3.4
040131003,33.4105,-111.8651,39,6.9
371190041,35.2411,-80.7831,39,4.0
320030561,36.163962,-115.11393,39,8.2
260170014,43.5714,-83.8908,39,2.1
000061009,42.990263,-82.395341,39,3.0
330115001,42.86183,-71.878626,39,2.7
380130004,48.641899,-102.402199,39,5.6
391030004,41.0604,-81.9239,39,4.7
220190008,30.2625,-93.285,39,16.0
840421150215,41.867336,-75.686602,39,4.7
800260006,31.291294,-110.951508,39,6.3
171613002,41.5144,-90.5172,39,4.4
060010012,37.793624,-122.263376,39,20.0
550790010,43.0178,-87.9333,39,3.1
261630015,42.3042,-83.1072,39,6.5
060959999,38.167297,-121.688561,39,35.0
060311004,36.3144,-119.6436,39,33.0
060670010,38.56844,-121.49311,39,26.8
840120990022,26.687606,-80.219619,39,9.7
040210001,32.877583,-111.752222,39,5.0
410390059,44.067223,-123.14135,39,12.1
130890003,33.698611,-84.272608,39,14.3
210190017,38.4592,-82.6339,39,6.3
530630021,47.672501,-117.364899,39,5.0
000050137,45.70476,-73.65776,39,2.8
290370003,38.75961,-94.57983,39,9.0
300130001,47.494318,-111.303317,39,15.6
540390020,38.346258,-81.621161,39,0.0
840560210005,41.095,-105.1725,39,4.0
211110051,38.0608,-85.8961,39,3.0
371230001,35.263165,-79.836636,39,8.0
000052701,46.72139,-79.0997,39,4.3
420070014,40.747799,-80.316704,39,4.1
840460270001,42.789453,-96.903867,39,15.0
490210005,37.747445,-113.055524,39,6.3
000060512,43.257778,-79.861667,39,2.0
360050080,40.8367,-73.9214,39,-0.7
410430009,44.61569,-123.091457,39,5.2
040213015,32.884761,-112.03705,39,5.7
330050007,42.930521,-72.272332,39,3.0
840410171001,44.275,-121.1905,39,42.4
840410711003,45.21956,-123.19298,39,3.7
840530499998,46.688218,-123.731764,39,3.6
160850002,44.890197,-116.1065,39,5.0
482011052,29.81453,-95.38769,39,21.0
051191008,34.6811,-92.3283,39,6.6
840250250045,42.349954,-71.059194,39,4.9
290770036,37.256069,-93.299692,39,0.0
420270100,40.8114,-77.8769,39,3.0
210670012,38.065,-84.5,39,4.3
010970003,30.7697,-88.0875,39,14.4
120112003,26.2906,-80.0969,39,11.3
000100304,48.441942,-123.363165,39,8.0
040191030,31.8794,-110.9964,39,2.0
840560210004,41.08536,-104.52277,39,2.0
840530630017,47.663962,-117.25765,39,1.0
840530250003,47.385564,-119.489855,39,12.2
120310077,30.4758,-81.5869,39,9.2
840410510035,45.51421,-122.653294,39,6.8
210130002,36.6081,-83.7369,39,8.6
360291014,42.9981,-78.8993,39,2.8
840060150007,41.75613,-124.20347,39,6.0
280450003,30.300917,-89.395954,39,11.9
371470006,35.641276,-77.360126,39,1.0
280490020,32.329042,-90.182659,39,11.6
211930003,37.2831,-83.2203,39,6.6
471410005,36.1857,-85.4921,39,7.2
060190011,36.78538,-119.77321,39,18.8
080770017,39.063599,-108.561096,39,3.4
000055001,46.7686,-75.4319,39,3.1
060792004,35.02079,-120.56389,39,11.0
000055401,46.362425,-72.510042,39,3.4
180970081,39.788889,-86.214722,39,3.9
250250042,42.329399,-71.082497,39,3.8
100032004,39.739444,-75.558056,39,3.5
300810007,46.243621,-114.158889,39,5.7
400710604,36.697189,-97.081278,39,16.9
350550005,36.3833,-105.5833,39,3.0
295100085,38.656449,-90.198548,39,5.6
530310003,48.129101,-122.7789,39,5.7
170830117,39.101439,-90.344494,39,4.7
560250100,42.82231,-106.36501,39,10.0
360290005,42.8781,-78.8094,39,3.1
840250212005,42.241229,-70.963346,39,3.4
840320310031,39.521918,-119.795444,39,9.0
340390004,40.641441,-74.208366,39,6.7
211111041,38.23158,-85.82675,39,5.1
840510590031,38.7684,-77.18347,39,3.6
410650007,45.602419,-121.203387,39,4.6
270530963,44.9536,-93.2581,39,9.4
040190011,32.322573,-111.037709,39,-1.0
270177417,46.713694,-92.511722,39,6.6
840390170015,39.49072,-84.36374,39,2.9
261630093,42.38599,-83.266319,39,2.9
061072010,36.0319,-119.055,39,22.0
120090007,28.0542,-80.6283,39,9.0
160650002,43.809486,-111.800475,39,8.5
840160410002,42.082222,-111.864167,39,6.0
410390060,44.0263,-123.08377,39,11.3
060712002,34.100132,-117.491982,39,24.4
000100119,49.21528,-122.98556,39,5.2
120310032,30.356111,-81.635556,39,9.8
421255200,40.269,-80.244,39,3.8
320030071,36.169756,-115.263038,39,9.2
530639999,47.645351,-117.589027,39,6.0
840060731017,32.985442,-117.08218,39,13.0
840180190010,38.288191,-85.741337,39,2.8
530110011,45.6166,-122.516602,39,93.5
160571012,46.578731,-116.708958,39,1.1
840410470022,44.976568,-122.976308,39,4.9
530330024,47.753633,-122.277192,39,6.4
160210002,48.705551,-116.368965,39,1.9
000055301,45.29417,-73.3489,39,2.9
060670011,38.302591,-121.420838,39,23.0
840170310119,41.578603,-87.557392,39,6.3
840410570002,45.454722,-123.82,39,5.1
000061302,43.160056,-79.23475,39,3.0
840340170008,40.770908,-74.036218,39,2.9
401090097,35.502968,-97.577674,39,21.2
000055101,48.4325,-77.1997,39,4.2
270750005,47.9464,-91.4953,39,5.8
840490353015,40.7771,-111.945,39,15.2
401431127,36.206699,-95.976402,39,14.1
120110033,26.0732,-80.3386,39,8.2
000063001,43.314603,-79.80277,39,4.0
840560290001,44.524642,-109.068507,39,0.5
530010003,47.127998,-118.381897,39,3.6
530730019,48.760036,-122.456463,39,2.0
270353204,46.3944,-94.1433,39,17.3
420130801,40.515,-78.3889,39,2.9
530530012,46.7841,-121.740303,39,3.0
040191034,32.3806,-111.1272,39,4.0
060510005,37.962069,-119.120278,39,9.9
840410170117,43.868956,-121.434248,39,21.2
840340310005,40.918381,-74.168092,39,4.1
170310057,41.9136,-87.7239,39,5.3
080310028,39.785622,-104.988469,39,9.3
090090027,41.301288,-72.902685,39,3.1
401210415,34.906082,-95.794128,39,14.2
250270023,42.263901,-71.794701,39,3.4
484790313,27.5994,-99.5333,39,9.1
840410150002,42.054597,-124.276768,39,13.3
360810125,40.739264,-73.817694,39,2.1
260910007,41.995602,-83.946701,39,3.0
360870005,41.182079,-74.028191,39,-1.6
490571003,41.302799,-111.988297,39,13.9
530530031,47.2656,-122.3858,39,6.0
230031011,46.682299,-68.016195,39,2.5
060890004,40.5497,-122.3792,39,18.0
210430500,38.2383,-82.9883,39,5.4
240330030,39.055302,-76.878304,39,4.0
483230004,28.704607,-100.451155,39,12.5
180550001,38.985556,-86.99,39,4.0
840401239030,34.776389,-96.677778,39,18.2
060731022,32.789561,-116.944222,39,14.7
530251003,47.24126,-119.84595,39,5.9
530030004,46.425598,-117.059799,39,7.2
130590002,33.925,-83.3575,39,9.1
040139812,33.4265,-112.1181,39,8.8
530090015,48.366058,-124.610046,39,3.9
000100128,49.14139,-123.10833,39,10.4
480371031,33.435489,-94.075671,39,9.2
840100031012,39.691962,-75.761299,39,4.1
490494001,40.3414,-111.7136,39,21.0
124000060434,43.546174,-79.658797,39,4.0
410111036,43.381943,-124.263885,39,-0.6
230190017,44.817398,-68.772762,39,2.0
340410007,40.924606,-75.067825,39,6.0
271095008,43.9947,-92.4497,39,5.6
484531068,30.35386,-97.69166,39,20.0
400310651,34.632999,-98.428802,39,28.4
421174000,41.6447,-76.9392,39,2.8
490450004,40.600556,-112.355,39,12.9
124000050314,46.8615,-71.2572,39,3.0
291893001,38.650259,-90.350463,39,3.7
080310026,39.7794,-105.00523,39,5.0
170310001,41.6708,-87.7325,39,8.8
171971002,41.526885,-88.116474,39,5.2
051430005,36.1797,-94.1167,39,16.6
840530330069,47.498535,-122.278385,39,10.0
410230002,44.417999,-118.951302,39,4.5
410670004,45.528501,-122.972398,39,4.0
311090022,40.812558,-96.675733,39,7.0
130890002,33.6906,-84.2731,39,9.1
270530962,44.9653,-93.2551,39,8.4
160211007,48.995911,-116.509953,39,7.3
840410510003,45.5901,-122.73762,39,6.5
840240476432,38.013875,-75.545666,39,4.8
270370470,44.7383,-93.2372,39,8.2
060251003,32.7917,-115.5617,39,12.9
484MEX010001,32.523366,-116.952495,39,28.9
530650005,48.54469,-117.903222,39,10.0
191471002,43.123299,-94.693298,39,9.0
